hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-01-12 00:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-01-12 01:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
2013-01-12 02:00:00,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376
2013-01-12 03:00:00,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285
2013-01-12 04:00:00,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224
2013-01-12 05:00:00,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192
2013-01-12 06:00:00,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2013-01-12 07:00:00,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253
2013-01-12 08:00:00,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329
2013-01-12 09:00:00,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438
2013-01-12 10:00:00,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577
2013-01-12 11:00:00,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748
2013-01-12 12:00:00,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913
2013-01-12 13:00:00,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061
2013-01-12 14:00:00,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178,1.178
2013-01-12 15:00:00,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26
2013-01-12 16:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-01-12 17:00:00,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295
2013-01-12 18:00:00,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258
2013-01-12 19:00:00,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189
2013-01-12 20:00:00,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
2013-01-12 21:00:00,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
2013-01-12 22:00:00,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861
2013-01-12 23:00:00,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725
2013-01-13 00:00:00,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587
2013-01-13 01:00:00,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465
2013-01-13 02:00:00,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362
2013-01-13 03:00:00,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279
2013-01-13 04:00:00,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212
2013-01-13 05:00:00,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169
2013-01-13 06:00:00,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
2013-01-13 07:00:00,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176
2013-01-13 08:00:00,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216
2013-01-13 09:00:00,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281
2013-01-13 10:00:00,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381
2013-01-13 11:00:00,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514
2013-01-13 12:00:00,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2013-01-13 13:00:00,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819
2013-01-13 14:00:00,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953
2013-01-13 15:00:00,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075
2013-01-13 16:00:00,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173
2013-01-13 17:00:00,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244
2013-01-13 18:00:00,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285,1.285
2013-01-13 19:00:00,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297
2013-01-13 20:00:00,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264
2013-01-13 21:00:00,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175,1.175
2013-01-13 22:00:00,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038
2013-01-13 23:00:00,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867,0.867
2013-01-14 00:00:00,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685
2013-01-14 01:00:00,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51
2013-01-14 02:00:00,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364
2013-01-14 03:00:00,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251
2013-01-14 04:00:00,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176
2013-01-14 05:00:00,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148
2013-01-14 06:00:00,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
2013-01-14 07:00:00,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417
2013-01-14 08:00:00,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676
2013-01-14 09:00:00,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871
2013-01-14 10:00:00,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982,0.982
2013-01-14 11:00:00,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057,1.057
2013-01-14 12:00:00,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109
2013-01-14 13:00:00,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143,1.143
2013-01-14 14:00:00,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18
2013-01-14 15:00:00,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258,1.258
2013-01-14 16:00:00,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
2013-01-14 17:00:00,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479,1.479
2013-01-14 18:00:00,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497,1.497
2013-01-14 19:00:00,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434,1.434
2013-01-14 20:00:00,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316
2013-01-14 21:00:00,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162,1.162
2013-01-14 22:00:00,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2013-01-14 23:00:00,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796
2013-01-15 00:00:00,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602
2013-01-15 01:00:00,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435
2013-01-15 02:00:00,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306
2013-01-15 03:00:00,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215
2013-01-15 04:00:00,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155
2013-01-15 05:00:00,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135
2013-01-15 06:00:00,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
2013-01-15 07:00:00,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401
2013-01-15 08:00:00,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655
2013-01-15 09:00:00,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843
2013-01-15 10:00:00,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952
2013-01-15 11:00:00,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026
2013-01-15 12:00:00,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077
2013-01-15 13:00:00,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11
2013-01-15 14:00:00,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145,1.145
2013-01-15 15:00:00,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222
2013-01-15 16:00:00,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334
2013-01-15 17:00:00,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437
2013-01-15 18:00:00,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454
2013-01-15 19:00:00,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393,1.393
2013-01-15 20:00:00,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28
2013-01-15 21:00:00,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129
2013-01-15 22:00:00,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958
2013-01-15 23:00:00,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775
2013-01-16 00:00:00,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588
2013-01-16 01:00:00,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425
2013-01-16 02:00:00,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302
2013-01-16 03:00:00,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
2013-01-16 04:00:00,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157
2013-01-16 05:00:00,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137
2013-01-16 06:00:00,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
2013-01-16 07:00:00,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411
2013-01-16 08:00:00,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672
2013-01-16 09:00:00,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868,0.868
2013-01-16 10:00:00,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2013-01-16 11:00:00,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054
2013-01-16 12:00:00,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106,1.106
2013-01-16 13:00:00,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141,1.141
2013-01-16 14:00:00,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176
2013-01-16 15:00:00,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252,1.252
2013-01-16 16:00:00,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365,1.365
2013-01-16 17:00:00,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471
2013-01-16 18:00:00,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49
2013-01-16 19:00:00,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427,1.427
2013-01-16 20:00:00,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31
2013-01-16 21:00:00,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157,1.157
2013-01-16 22:00:00,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981,0.981
2013-01-16 23:00:00,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794
2013-01-17 00:00:00,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601
2013-01-17 01:00:00,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434
2013-01-17 02:00:00,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308
2013-01-17 03:00:00,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
2013-01-17 04:00:00,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161
2013-01-17 05:00:00,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143
2013-01-17 06:00:00,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229
2013-01-17 07:00:00,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428
2013-01-17 08:00:00,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698
2013-01-17 09:00:00,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899
2013-01-17 10:00:00,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014,1.014
2013-01-17 11:00:00,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09
2013-01-17 12:00:00,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144
2013-01-17 13:00:00,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18
2013-01-17 14:00:00,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216
2013-01-17 15:00:00,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297
2013-01-17 16:00:00,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414,1.414
2013-01-17 17:00:00,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523
2013-01-17 18:00:00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54
2013-01-17 19:00:00,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475
2013-01-17 20:00:00,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356
2013-01-17 21:00:00,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197
2013-01-17 22:00:00,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016
2013-01-17 23:00:00,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821
2013-01-18 00:00:00,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623
2013-01-18 01:00:00,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451
2013-01-18 02:00:00,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
2013-01-18 03:00:00,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228
2013-01-18 04:00:00,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168
2013-01-18 05:00:00,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
2013-01-18 06:00:00,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
2013-01-18 07:00:00,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455
2013-01-18 08:00:00,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742
2013-01-18 09:00:00,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956
2013-01-18 10:00:00,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079
2013-01-18 11:00:00,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161
2013-01-18 12:00:00,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22
2013-01-18 13:00:00,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257,1.257
2013-01-18 14:00:00,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296,1.296
2013-01-18 15:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2013-01-18 16:00:00,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508,1.508
2013-01-18 17:00:00,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625
2013-01-18 18:00:00,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644,1.644
2013-01-18 19:00:00,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577
2013-01-18 20:00:00,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449,1.449
2013-01-18 21:00:00,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278
2013-01-18 22:00:00,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083
2013-01-18 23:00:00,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
2013-01-19 00:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-01-19 01:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
