hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-10-31 04:00:00,0.357,0.083,0.304,0.23,0.177,0.188,0.057,0.332,0.044,0.091,0.523,0.567,0.058,0.138,0.428,0.23,0.477
2013-10-31 05:00:00,0.336,0.072,0.28,0.202,0.163,0.174,0.04,0.28,0.043,0.062,0.468,0.557,0.049,0.11,0.383,0.221,0.459
2013-10-31 06:00:00,0.319,0.066,0.265,0.174,0.155,0.16,0.029,0.252,0.041,0.04,0.414,0.525,0.041,0.089,0.352,0.196,0.457
2013-10-31 07:00:00,0.292,0.068,0.221,0.12,0.155,0.125,0.023,0.205,0.038,0.027,0.386,0.493,0.033,0.059,0.329,0.158,0.442
2013-10-31 08:00:00,0.266,0.062,0.131,0.055,0.133,0.061,0.02,0.13,0.036,0.02,0.534,0.45,0.027,0.027,0.317,0.095,0.461
2013-10-31 09:00:00,0.227,0.038,0.105,0.053,0.083,0.039,0.02,0.112,0.026,0.02,0.438,0.427,0.02,0.021,0.298,0.069,0.384
2013-10-31 10:00:00,0.222,0.043,0.088,0.041,0.07,0.033,0.022,0.061,0.033,0.021,0.344,0.366,0.021,0.019,0.209,0.076,0.44
2013-10-31 11:00:00,0.251,0.057,0.109,0.035,0.085,0.035,0.031,0.059,0.045,0.027,0.286,0.392,0.026,0.019,0.192,0.096,0.523
2013-10-31 12:00:00,0.287,0.061,0.152,0.032,0.105,0.037,0.047,0.077,0.054,0.038,0.265,0.476,0.036,0.022,0.204,0.112,0.583
2013-10-31 13:00:00,0.289,0.059,0.164,0.027,0.124,0.035,0.068,0.09,0.061,0.054,0.205,0.521,0.053,0.029,0.227,0.108,0.563
2013-10-31 14:00:00,0.293,0.072,0.16,0.028,0.125,0.044,0.08,0.095,0.072,0.067,0.166,0.555,0.074,0.045,0.252,0.121,0.548
2013-10-31 15:00:00,0.303,0.125,0.189,0.036,0.153,0.081,0.106,0.125,0.113,0.1,0.194,0.544,0.116,0.083,0.295,0.176,0.509
2013-10-31 16:00:00,0.344,0.203,0.259,0.054,0.203,0.163,0.153,0.175,0.173,0.161,0.258,0.533,0.226,0.169,0.324,0.27,0.517
2013-10-31 17:00:00,0.384,0.238,0.312,0.097,0.23,0.239,0.173,0.216,0.206,0.213,0.289,0.545,0.329,0.248,0.345,0.328,0.551
2013-10-31 18:00:00,0.422,0.236,0.337,0.145,0.244,0.307,0.16,0.242,0.23,0.231,0.294,0.578,0.386,0.283,0.36,0.347,0.612
2013-10-31 19:00:00,0.449,0.215,0.325,0.169,0.266,0.372,0.13,0.25,0.25,0.218,0.291,0.625,0.411,0.307,0.37,0.34,0.666
2013-10-31 20:00:00,0.477,0.201,0.352,0.2,0.286,0.407,0.099,0.262,0.266,0.197,0.287,0.685,0.401,0.327,0.402,0.363,0.698
2013-10-31 21:00:00,0.51,0.195,0.426,0.243,0.296,0.404,0.073,0.309,0.278,0.167,0.306,0.746,0.359,0.303,0.483,0.395,0.717
2013-10-31 22:00:00,0.553,0.249,0.515,0.324,0.361,0.414,0.079,0.394,0.349,0.183,0.378,0.784,0.366,0.254,0.586,0.436,0.732
2013-10-31 23:00:00,0.534,0.23,0.469,0.337,0.385,0.396,0.081,0.4,0.366,0.2,0.409,0.749,0.411,0.217,0.589,0.383,0.712
2013-11-01 00:00:00,0.503,0.238,0.395,0.314,0.429,0.362,0.083,0.372,0.358,0.221,0.438,0.712,0.441,0.193,0.553,0.327,0.684
2013-11-01 01:00:00,0.468,0.231,0.344,0.289,0.445,0.333,0.089,0.331,0.319,0.255,0.432,0.658,0.429,0.171,0.501,0.292,0.647
2013-11-01 02:00:00,0.45,0.219,0.302,0.266,0.449,0.335,0.092,0.29,0.273,0.28,0.413,0.637,0.43,0.169,0.473,0.28,0.63
2013-11-01 03:00:00,0.441,0.238,0.279,0.253,0.455,0.354,0.099,0.249,0.273,0.296,0.397,0.629,0.476,0.193,0.461,0.29,0.609
2013-11-01 04:00:00,0.441,0.276,0.288,0.252,0.47,0.37,0.11,0.244,0.287,0.308,0.407,0.621,0.534,0.228,0.45,0.307,0.591
2013-11-01 05:00:00,0.449,0.301,0.31,0.253,0.476,0.383,0.126,0.255,0.282,0.3,0.417,0.616,0.561,0.273,0.442,0.328,0.597
2013-11-01 06:00:00,0.456,0.316,0.336,0.255,0.458,0.394,0.149,0.279,0.271,0.321,0.424,0.635,0.541,0.311,0.451,0.342,0.585
2013-11-01 07:00:00,0.431,0.333,0.325,0.233,0.445,0.351,0.169,0.269,0.262,0.358,0.411,0.604,0.478,0.317,0.428,0.337,0.537
2013-11-01 08:00:00,0.421,0.326,0.341,0.165,0.465,0.276,0.146,0.241,0.242,0.333,0.286,0.589,0.36,0.277,0.401,0.355,0.557
2013-11-01 09:00:00,0.359,0.214,0.261,0.138,0.358,0.203,0.097,0.171,0.183,0.3,0.262,0.48,0.3,0.219,0.28,0.255,0.557
2013-11-01 10:00:00,0.308,0.142,0.241,0.104,0.233,0.142,0.075,0.152,0.133,0.248,0.179,0.473,0.188,0.162,0.253,0.205,0.478
2013-11-01 11:00:00,0.315,0.132,0.274,0.117,0.229,0.146,0.096,0.174,0.131,0.254,0.175,0.502,0.183,0.169,0.281,0.223,0.459
2013-11-01 12:00:00,0.345,0.123,0.279,0.141,0.218,0.15,0.103,0.202,0.126,0.252,0.185,0.524,0.177,0.166,0.31,0.208,0.549
2013-11-01 13:00:00,0.351,0.12,0.274,0.16,0.211,0.153,0.104,0.213,0.117,0.241,0.234,0.563,0.172,0.157,0.351,0.21,0.539
2013-11-01 14:00:00,0.349,0.147,0.302,0.17,0.229,0.161,0.088,0.264,0.109,0.248,0.331,0.535,0.138,0.13,0.401,0.221,0.49
2013-11-01 15:00:00,0.362,0.204,0.338,0.207,0.284,0.201,0.107,0.316,0.143,0.307,0.401,0.499,0.148,0.135,0.437,0.268,0.458
2013-11-01 16:00:00,0.377,0.23,0.346,0.223,0.309,0.228,0.121,0.32,0.168,0.337,0.422,0.481,0.168,0.137,0.41,0.282,0.495
2013-11-01 17:00:00,0.396,0.232,0.342,0.242,0.326,0.242,0.119,0.309,0.189,0.338,0.423,0.476,0.203,0.151,0.378,0.283,0.562
2013-11-01 18:00:00,0.4,0.232,0.32,0.236,0.347,0.229,0.106,0.29,0.197,0.326,0.377,0.469,0.232,0.163,0.337,0.283,0.611
2013-11-01 19:00:00,0.401,0.245,0.31,0.214,0.368,0.208,0.108,0.269,0.213,0.303,0.336,0.481,0.258,0.187,0.299,0.297,0.627
2013-11-01 20:00:00,0.399,0.26,0.326,0.204,0.363,0.185,0.099,0.241,0.218,0.276,0.3,0.518,0.268,0.19,0.285,0.312,0.611
2013-11-01 21:00:00,0.393,0.279,0.348,0.194,0.333,0.201,0.081,0.22,0.239,0.242,0.249,0.555,0.282,0.177,0.289,0.32,0.57
2013-11-01 22:00:00,0.363,0.271,0.332,0.185,0.287,0.22,0.076,0.222,0.241,0.219,0.226,0.567,0.313,0.166,0.313,0.278,0.479
2013-11-01 23:00:00,0.342,0.306,0.294,0.154,0.285,0.231,0.075,0.215,0.269,0.187,0.194,0.547,0.365,0.166,0.33,0.245,0.435
2013-11-02 00:00:00,0.339,0.357,0.274,0.144,0.269,0.265,0.077,0.208,0.341,0.169,0.195,0.532,0.411,0.189,0.342,0.249,0.417
2013-11-02 01:00:00,0.322,0.359,0.251,0.159,0.237,0.318,0.107,0.203,0.422,0.179,0.199,0.498,0.466,0.212,0.327,0.251,0.357
2013-11-02 02:00:00,0.298,0.347,0.226,0.163,0.199,0.377,0.156,0.198,0.507,0.231,0.207,0.427,0.541,0.257,0.311,0.241,0.292
2013-11-02 03:00:00,0.288,0.351,0.209,0.174,0.2,0.439,0.2,0.222,0.551,0.303,0.219,0.329,0.585,0.33,0.275,0.223,0.28
2013-11-02 04:00:00,0.303,0.332,0.207,0.187,0.22,0.454,0.212,0.246,0.555,0.368,0.225,0.308,0.586,0.351,0.253,0.234,0.329
2013-11-02 05:00:00,0.345,0.322,0.272,0.219,0.24,0.49,0.232,0.296,0.583,0.433,0.217,0.364,0.6,0.373,0.289,0.279,0.368
2013-11-02 06:00:00,0.376,0.328,0.323,0.254,0.244,0.515,0.271,0.345,0.619,0.488,0.269,0.393,0.619,0.364,0.367,0.295,0.391
2013-11-02 07:00:00,0.418,0.362,0.336,0.259,0.3,0.535,0.29,0.36,0.624,0.553,0.323,0.415,0.618,0.337,0.419,0.303,0.481
2013-11-02 08:00:00,0.471,0.436,0.373,0.244,0.403,0.554,0.289,0.395,0.635,0.688,0.312,0.518,0.603,0.278,0.474,0.331,0.545
2013-11-02 09:00:00,0.457,0.5,0.287,0.315,0.553,0.539,0.279,0.329,0.594,0.756,0.245,0.486,0.524,0.195,0.393,0.352,0.544
2013-11-02 10:00:00,0.455,0.476,0.274,0.267,0.64,0.384,0.284,0.37,0.596,0.734,0.293,0.464,0.555,0.159,0.396,0.358,0.586
2013-11-02 11:00:00,0.48,0.516,0.302,0.296,0.702,0.329,0.311,0.367,0.59,0.812,0.337,0.465,0.664,0.184,0.471,0.423,0.618
2013-11-02 12:00:00,0.513,0.629,0.372,0.274,0.726,0.413,0.348,0.311,0.566,0.837,0.375,0.505,0.822,0.252,0.498,0.498,0.619
2013-11-02 13:00:00,0.511,0.71,0.457,0.322,0.738,0.397,0.353,0.275,0.536,0.777,0.451,0.539,0.733,0.267,0.436,0.576,0.547
2013-11-02 14:00:00,0.523,0.732,0.563,0.374,0.706,0.44,0.398,0.333,0.602,0.738,0.501,0.535,0.698,0.353,0.485,0.67,0.466
2013-11-02 15:00:00,0.558,0.735,0.686,0.432,0.619,0.529,0.447,0.433,0.603,0.753,0.515,0.531,0.731,0.465,0.571,0.752,0.445
2013-11-02 16:00:00,0.583,0.717,0.769,0.47,0.576,0.619,0.463,0.51,0.66,0.774,0.526,0.533,0.756,0.534,0.657,0.765,0.431
2013-11-02 17:00:00,0.595,0.715,0.798,0.52,0.566,0.71,0.451,0.573,0.73,0.752,0.539,0.541,0.805,0.553,0.716,0.736,0.406
2013-11-02 18:00:00,0.579,0.69,0.785,0.531,0.525,0.752,0.48,0.623,0.748,0.707,0.559,0.542,0.847,0.566,0.74,0.685,0.35
2013-11-02 19:00:00,0.551,0.644,0.709,0.514,0.426,0.743,0.526,0.654,0.775,0.675,0.584,0.514,0.866,0.611,0.73,0.644,0.317
2013-11-02 20:00:00,0.528,0.58,0.658,0.522,0.344,0.773,0.562,0.611,0.768,0.648,0.609,0.489,0.865,0.667,0.686,0.622,0.296
2013-11-02 21:00:00,0.508,0.557,0.615,0.512,0.295,0.781,0.557,0.596,0.74,0.61,0.615,0.489,0.831,0.701,0.641,0.54,0.298
2013-11-02 22:00:00,0.481,0.582,0.514,0.592,0.263,0.765,0.595,0.581,0.739,0.587,0.683,0.494,0.835,0.747,0.607,0.478,0.261
2013-11-02 23:00:00,0.443,0.587,0.456,0.556,0.275,0.726,0.551,0.552,0.677,0.515,0.613,0.475,0.768,0.762,0.545,0.409,0.238
2013-11-03 00:00:00,0.393,0.631,0.398,0.532,0.324,0.617,0.494,0.537,0.633,0.475,0.55,0.406,0.698,0.732,0.498,0.341,0.194
2013-11-03 01:00:00,0.339,0.621,0.334,0.524,0.34,0.539,0.465,0.479,0.649,0.456,0.491,0.313,0.721,0.651,0.432,0.289,0.149
2013-11-03 02:00:00,0.303,0.534,0.255,0.512,0.351,0.499,0.462,0.456,0.599,0.488,0.471,0.256,0.702,0.65,0.385,0.24,0.133
2013-11-03 03:00:00,0.283,0.442,0.176,0.529,0.331,0.472,0.378,0.391,0.537,0.496,0.454,0.206,0.656,0.602,0.312,0.234,0.171
2013-11-03 04:00:00,0.289,0.493,0.148,0.516,0.303,0.484,0.321,0.321,0.535,0.47,0.45,0.281,0.607,0.548,0.307,0.223,0.188
2013-11-03 05:00:00,0.287,0.524,0.092,0.465,0.376,0.496,0.283,0.242,0.525,0.519,0.459,0.242,0.634,0.544,0.287,0.239,0.219
2013-11-03 06:00:00,0.327,0.477,0.106,0.472,0.477,0.566,0.224,0.212,0.485,0.548,0.498,0.214,0.619,0.535,0.202,0.319,0.327
2013-11-03 07:00:00,0.352,0.403,0.171,0.399,0.495,0.508,0.211,0.249,0.435,0.622,0.318,0.228,0.581,0.398,0.156,0.337,0.432
2013-11-03 08:00:00,0.38,0.398,0.232,0.296,0.525,0.454,0.189,0.278,0.424,0.653,0.394,0.278,0.566,0.345,0.187,0.329,0.496
2013-11-03 09:00:00,0.408,0.363,0.353,0.274,0.487,0.348,0.164,0.285,0.359,0.712,0.36,0.383,0.395,0.198,0.248,0.334,0.544
2013-11-03 10:00:00,0.46,0.398,0.373,0.264,0.623,0.304,0.182,0.305,0.266,0.671,0.259,0.484,0.304,0.161,0.342,0.324,0.679
2013-11-03 11:00:00,0.427,0.44,0.334,0.329,0.598,0.236,0.293,0.323,0.26,0.675,0.25,0.437,0.246,0.125,0.329,0.294,0.627
2013-11-03 12:00:00,0.436,0.575,0.296,0.28,0.618,0.202,0.349,0.259,0.311,0.77,0.237,0.492,0.281,0.168,0.39,0.374,0.6
2013-11-03 13:00:00,0.452,0.728,0.354,0.366,0.644,0.285,0.405,0.201,0.378,0.855,0.2,0.425,0.324,0.279,0.233,0.518,0.589
2013-11-03 14:00:00,0.51,0.75,0.494,0.508,0.625,0.348,0.514,0.282,0.538,0.922,0.256,0.489,0.364,0.295,0.272,0.589,0.604
2013-11-03 15:00:00,0.564,0.721,0.532,0.563,0.604,0.413,0.611,0.333,0.746,0.914,0.352,0.579,0.446,0.351,0.35,0.686,0.625
2013-11-03 16:00:00,0.613,0.677,0.669,0.568,0.572,0.618,0.545,0.35,0.785,0.87,0.384,0.624,0.725,0.55,0.376,0.697,0.646
2013-11-03 17:00:00,0.67,0.683,0.72,0.62,0.645,0.824,0.598,0.499,0.714,0.755,0.317,0.681,0.879,0.646,0.49,0.637,0.713
2013-11-03 18:00:00,0.702,0.724,0.637,0.672,0.737,0.879,0.81,0.717,0.659,0.665,0.255,0.678,0.767,0.813,0.599,0.62,0.781
2013-11-03 19:00:00,0.727,0.754,0.614,0.645,0.803,0.83,0.854,0.782,0.691,0.838,0.24,0.705,0.738,0.918,0.589,0.695,0.814
2013-11-03 20:00:00,0.768,0.742,0.718,0.764,0.765,0.853,0.778,0.794,0.692,0.958,0.349,0.761,0.759,0.912,0.642,0.764,0.821
2013-11-03 21:00:00,0.801,0.669,0.775,0.921,0.796,0.884,0.725,0.873,0.64,0.862,0.553,0.808,0.73,0.893,0.748,0.739,0.841
2013-11-03 22:00:00,0.86,0.696,0.838,0.953,0.838,0.896,0.687,0.945,0.62,0.751,0.858,0.895,0.704,0.934,0.844,0.789,0.898
2013-11-03 23:00:00,0.826,0.688,0.772,0.927,0.824,0.802,0.64,0.88,0.556,0.657,0.97,0.892,0.605,0.853,0.829,0.732,0.882
2013-11-04 00:00:00,0.794,0.687,0.695,0.881,0.803,0.706,0.541,0.791,0.583,0.652,0.935,0.862,0.585,0.722,0.804,0.715,0.88
2013-11-04 01:00:00,0.77,0.661,0.676,0.775,0.762,0.68,0.442,0.693,0.563,0.561,0.85,0.838,0.604,0.594,0.763,0.747,0.874
2013-11-04 02:00:00,0.762,0.689,0.73,0.67,0.743,0.703,0.376,0.673,0.59,0.398,0.808,0.841,0.605,0.554,0.74,0.756,0.849
2013-11-04 03:00:00,0.76,0.679,0.746,0.623,0.703,0.734,0.387,0.71,0.596,0.324,0.8,0.854,0.616,0.537,0.765,0.749,0.824
2013-11-04 04:00:00,0.751,0.699,0.743,0.613,0.697,0.703,0.384,0.723,0.565,0.309,0.798,0.845,0.584,0.546,0.784,0.735,0.81
2013-11-04 05:00:00,0.731,0.709,0.722,0.587,0.737,0.639,0.351,0.681,0.564,0.261,0.822,0.836,0.621,0.573,0.78,0.692,0.795
2013-11-04 06:00:00,0.716,0.719,0.645,0.527,0.748,0.64,0.304,0.611,0.592,0.269,0.796,0.811,0.652,0.558,0.754,0.665,0.814
2013-11-04 07:00:00,0.701,0.69,0.584,0.469,0.74,0.639,0.257,0.517,0.667,0.234,0.724,0.783,0.717,0.47,0.658,0.651,0.855
2013-11-04 08:00:00,0.663,0.687,0.494,0.306,0.767,0.598,0.207,0.423,0.69,0.199,0.858,0.741,0.709,0.372,0.561,0.61,0.837
2013-11-04 09:00:00,0.674,0.66,0.56,0.301,0.745,0.656,0.205,0.547,0.682,0.363,0.848,0.717,0.75,0.429,0.698,0.611,0.781
2013-11-04 10:00:00,0.734,0.641,0.65,0.429,0.703,0.734,0.228,0.668,0.794,0.521,0.834,0.878,0.827,0.473,0.825,0.671,0.76
2013-11-04 11:00:00,0.749,0.715,0.698,0.527,0.801,0.749,0.29,0.627,0.904,0.615,0.72,0.803,0.923,0.391,0.787,0.745,0.783
2013-11-04 12:00:00,0.797,0.799,0.793,0.667,0.789,0.813,0.451,0.652,0.975,0.681,0.683,0.747,0.975,0.453,0.746,0.809,0.874
2013-11-04 13:00:00,0.852,0.845,0.827,0.543,0.846,0.894,0.587,0.657,0.975,0.724,0.574,0.851,0.942,0.597,0.77,0.867,0.962
2013-11-04 14:00:00,0.916,0.883,0.933,0.541,0.918,0.939,0.681,0.814,0.983,0.841,0.737,0.941,0.947,0.672,0.857,0.944,0.973
2013-11-04 15:00:00,0.93,0.818,0.951,0.635,0.882,0.941,0.682,0.869,0.983,0.854,0.789,0.965,0.951,0.704,0.902,0.95,0.974
2013-11-04 16:00:00,0.94,0.788,0.973,0.676,0.884,0.934,0.709,0.905,0.98,0.873,0.815,0.979,0.952,0.75,0.937,0.938,0.983
2013-11-04 17:00:00,0.942,0.832,0.967,0.721,0.908,0.919,0.729,0.909,0.981,0.89,0.86,0.987,0.966,0.801,0.967,0.896,0.988
2013-11-04 18:00:00,0.94,0.875,0.923,0.745,0.929,0.914,0.712,0.882,0.971,0.893,0.865,0.99,0.973,0.814,0.971,0.902,0.988
2013-11-04 19:00:00,0.934,0.866,0.903,0.724,0.926,0.91,0.702,0.848,0.939,0.875,0.873,0.991,0.963,0.783,0.957,0.918,0.984
2013-11-04 20:00:00,0.923,0.817,0.891,0.703,0.913,0.9,0.708,0.796,0.904,0.897,0.884,0.989,0.942,0.744,0.93,0.92,0.979
2013-11-04 21:00:00,0.915,0.806,0.892,0.718,0.925,0.889,0.665,0.747,0.886,0.902,0.872,0.984,0.921,0.717,0.905,0.912,0.977
2013-11-04 22:00:00,0.907,0.77,0.906,0.772,0.913,0.914,0.558,0.801,0.83,0.877,0.853,0.964,0.898,0.659,0.882,0.911,0.948
2013-11-04 23:00:00,0.879,0.768,0.892,0.739,0.888,0.891,0.438,0.763,0.791,0.824,0.805,0.957,0.85,0.587,0.862,0.901,0.901
2013-11-05 00:00:00,0.852,0.766,0.889,0.691,0.846,0.876,0.386,0.725,0.769,0.762,0.776,0.947,0.832,0.506,0.848,0.904,0.845
2013-11-05 01:00:00,0.811,0.696,0.902,0.63,0.703,0.851,0.419,0.732,0.703,0.755,0.745,0.943,0.823,0.47,0.85,0.883,0.748
2013-11-05 02:00:00,0.782,0.655,0.889,0.568,0.608,0.793,0.458,0.717,0.63,0.79,0.751,0.934,0.802,0.471,0.867,0.825,0.717
2013-11-05 03:00:00,0.749,0.551,0.849,0.545,0.534,0.754,0.46,0.702,0.567,0.789,0.717,0.87,0.765,0.525,0.855,0.727,0.731
2013-11-05 04:00:00,0.721,0.462,0.783,0.521,0.522,0.699,0.407,0.716,0.45,0.728,0.725,0.81,0.669,0.502,0.841,0.659,0.758
2013-11-05 05:00:00,0.69,0.394,0.707,0.488,0.508,0.597,0.318,0.652,0.34,0.62,0.768,0.794,0.528,0.471,0.795,0.61,0.788
2013-11-05 06:00:00,0.65,0.364,0.633,0.463,0.496,0.484,0.214,0.577,0.312,0.457,0.763,0.775,0.385,0.408,0.722,0.534,0.806
2013-11-05 07:00:00,0.594,0.355,0.48,0.405,0.489,0.426,0.143,0.496,0.254,0.284,0.718,0.758,0.286,0.329,0.61,0.449,0.795
2013-11-05 08:00:00,0.567,0.357,0.407,0.304,0.499,0.335,0.119,0.389,0.175,0.157,0.611,0.794,0.224,0.277,0.479,0.398,0.847
2013-11-05 09:00:00,0.632,0.521,0.557,0.213,0.737,0.247,0.118,0.296,0.216,0.079,0.506,0.908,0.231,0.202,0.468,0.619,0.917
2013-11-05 10:00:00,0.569,0.316,0.535,0.127,0.5,0.145,0.065,0.2,0.154,0.09,0.386,0.925,0.137,0.109,0.485,0.5,0.867
2013-11-05 11:00:00,0.519,0.27,0.475,0.087,0.406,0.123,0.06,0.179,0.103,0.071,0.286,0.864,0.083,0.086,0.46,0.428,0.818
2013-11-05 12:00:00,0.431,0.196,0.301,0.051,0.33,0.115,0.062,0.164,0.075,0.054,0.21,0.779,0.058,0.078,0.411,0.306,0.701
2013-11-05 13:00:00,0.364,0.156,0.216,0.036,0.255,0.099,0.068,0.165,0.072,0.042,0.165,0.68,0.045,0.07,0.396,0.24,0.592
2013-11-05 14:00:00,0.31,0.114,0.155,0.032,0.208,0.089,0.084,0.118,0.067,0.04,0.165,0.599,0.046,0.077,0.335,0.17,0.522
2013-11-05 15:00:00,0.276,0.087,0.149,0.039,0.197,0.077,0.111,0.112,0.043,0.052,0.15,0.53,0.043,0.104,0.271,0.151,0.463
2013-11-05 16:00:00,0.256,0.082,0.127,0.068,0.205,0.06,0.155,0.084,0.031,0.082,0.149,0.497,0.039,0.143,0.206,0.138,0.444
2013-11-05 17:00:00,0.243,0.094,0.118,0.126,0.208,0.058,0.166,0.067,0.032,0.152,0.105,0.473,0.035,0.143,0.155,0.148,0.414
2013-11-05 18:00:00,0.229,0.093,0.143,0.155,0.182,0.071,0.152,0.065,0.04,0.262,0.077,0.432,0.035,0.142,0.138,0.152,0.364
2013-11-05 19:00:00,0.211,0.104,0.144,0.169,0.168,0.07,0.133,0.072,0.047,0.34,0.072,0.398,0.034,0.132,0.16,0.133,0.309
2013-11-05 20:00:00,0.184,0.106,0.123,0.245,0.169,0.06,0.119,0.06,0.051,0.398,0.074,0.333,0.036,0.117,0.143,0.117,0.255
2013-11-05 21:00:00,0.17,0.117,0.097,0.324,0.212,0.055,0.097,0.053,0.047,0.372,0.055,0.265,0.047,0.094,0.118,0.105,0.252
2013-11-05 22:00:00,0.157,0.139,0.09,0.343,0.217,0.07,0.069,0.049,0.066,0.326,0.041,0.197,0.075,0.057,0.091,0.11,0.238
2013-11-05 23:00:00,0.162,0.162,0.092,0.32,0.233,0.078,0.054,0.05,0.083,0.265,0.034,0.191,0.087,0.058,0.08,0.126,0.254
2013-11-06 00:00:00,0.16,0.179,0.098,0.24,0.23,0.081,0.053,0.058,0.088,0.205,0.029,0.181,0.095,0.059,0.083,0.131,0.253
2013-11-06 01:00:00,0.154,0.208,0.1,0.25,0.248,0.11,0.07,0.057,0.119,0.155,0.033,0.152,0.115,0.073,0.073,0.136,0.229
2013-11-06 02:00:00,0.16,0.22,0.105,0.254,0.308,0.159,0.069,0.084,0.162,0.141,0.035,0.136,0.164,0.088,0.082,0.139,0.22
2013-11-06 03:00:00,0.167,0.252,0.101,0.216,0.288,0.173,0.103,0.102,0.228,0.118,0.043,0.133,0.209,0.115,0.091,0.151,0.227
2013-11-06 04:00:00,0.181,0.309,0.127,0.169,0.323,0.175,0.151,0.111,0.302,0.125,0.068,0.153,0.305,0.152,0.093,0.14,0.245
2013-11-06 05:00:00,0.205,0.336,0.126,0.158,0.362,0.209,0.153,0.132,0.344,0.125,0.081,0.192,0.39,0.182,0.112,0.166,0.27
2013-11-06 06:00:00,0.224,0.348,0.136,0.159,0.383,0.267,0.188,0.127,0.353,0.122,0.105,0.179,0.416,0.189,0.121,0.227,0.287
2013-11-06 07:00:00,0.231,0.403,0.179,0.197,0.342,0.254,0.182,0.125,0.367,0.131,0.116,0.17,0.428,0.195,0.106,0.241,0.296
2013-11-06 08:00:00,0.221,0.468,0.168,0.233,0.322,0.218,0.139,0.119,0.354,0.141,0.127,0.176,0.388,0.219,0.083,0.234,0.273
2013-11-06 09:00:00,0.214,0.436,0.112,0.217,0.567,0.208,0.19,0.107,0.404,0.125,0.127,0.141,0.41,0.263,0.1,0.248,0.253
2013-11-06 10:00:00,0.237,0.581,0.126,0.152,0.803,0.272,0.279,0.1,0.349,0.108,0.103,0.105,0.443,0.311,0.086,0.282,0.289
2013-11-06 11:00:00,0.249,0.783,0.16,0.124,0.867,0.284,0.361,0.129,0.337,0.119,0.088,0.107,0.445,0.324,0.094,0.313,0.271
2013-11-06 12:00:00,0.266,0.877,0.157,0.127,0.906,0.302,0.41,0.135,0.473,0.162,0.068,0.106,0.47,0.39,0.09,0.349,0.281
2013-11-06 13:00:00,0.293,0.855,0.185,0.165,0.908,0.307,0.417,0.153,0.64,0.217,0.056,0.108,0.469,0.373,0.095,0.425,0.311
2013-11-06 14:00:00,0.321,0.912,0.239,0.185,0.849,0.335,0.466,0.176,0.736,0.187,0.06,0.123,0.581,0.333,0.092,0.487,0.34
2013-11-06 15:00:00,0.357,0.853,0.228,0.222,0.747,0.412,0.531,0.2,0.77,0.212,0.094,0.162,0.683,0.352,0.141,0.535,0.395
2013-11-06 16:00:00,0.406,0.771,0.236,0.202,0.652,0.536,0.6,0.181,0.707,0.338,0.14,0.181,0.762,0.476,0.162,0.602,0.496
2013-11-06 17:00:00,0.454,0.704,0.305,0.203,0.615,0.619,0.638,0.189,0.628,0.398,0.153,0.217,0.74,0.6,0.16,0.673,0.579
2013-11-06 18:00:00,0.501,0.646,0.405,0.267,0.572,0.697,0.653,0.237,0.574,0.533,0.157,0.261,0.698,0.7,0.167,0.687,0.649
2013-11-06 19:00:00,0.533,0.598,0.482,0.347,0.555,0.739,0.658,0.32,0.507,0.588,0.15,0.316,0.639,0.748,0.181,0.641,0.699
2013-11-06 20:00:00,0.539,0.549,0.539,0.386,0.491,0.697,0.612,0.385,0.48,0.624,0.152,0.385,0.566,0.736,0.194,0.597,0.693
2013-11-06 21:00:00,0.533,0.463,0.58,0.416,0.43,0.661,0.577,0.468,0.441,0.644,0.153,0.481,0.54,0.724,0.239,0.543,0.634
2013-11-06 22:00:00,0.522,0.456,0.549,0.418,0.43,0.541,0.506,0.563,0.387,0.647,0.191,0.597,0.425,0.726,0.371,0.458,0.581
2013-11-06 23:00:00,0.478,0.379,0.477,0.426,0.383,0.5,0.438,0.571,0.341,0.569,0.175,0.571,0.437,0.589,0.414,0.409,0.512
