hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2015-11-19 04:00:00,0.922,0.957,0.973,0.413,0.962,0.929,0.629,0.864,0.918,0.509,0.554,0.988,0.897,0.795,0.887,0.974,0.983
2015-11-19 05:00:00,0.942,0.947,0.979,0.615,0.943,0.95,0.682,0.924,0.914,0.603,0.748,0.988,0.911,0.875,0.935,0.977,0.976
2015-11-19 06:00:00,0.949,0.91,0.971,0.783,0.933,0.962,0.712,0.95,0.887,0.649,0.855,0.98,0.906,0.917,0.949,0.971,0.977
2015-11-19 07:00:00,0.951,0.866,0.956,0.872,0.961,0.962,0.738,0.955,0.872,0.651,0.908,0.976,0.899,0.94,0.942,0.96,0.984
2015-11-19 08:00:00,0.952,0.894,0.945,0.9,0.98,0.952,0.751,0.937,0.884,0.698,0.927,0.972,0.908,0.944,0.921,0.957,0.991
2015-11-19 09:00:00,0.945,0.949,0.95,0.862,0.978,0.913,0.65,0.916,0.894,0.589,0.919,0.97,0.883,0.939,0.903,0.96,0.993
2015-11-19 10:00:00,0.929,0.951,0.949,0.813,0.98,0.887,0.615,0.83,0.839,0.556,0.85,0.961,0.797,0.86,0.846,0.975,0.994
2015-11-19 11:00:00,0.946,0.952,0.943,0.816,0.963,0.951,0.676,0.923,0.873,0.594,0.751,0.987,0.851,0.91,0.889,0.981,0.997
2015-11-19 12:00:00,0.962,0.957,0.987,0.922,0.954,0.973,0.755,0.962,0.844,0.674,0.76,0.993,0.818,0.942,0.931,0.978,0.999
2015-11-19 13:00:00,0.975,0.97,0.996,0.967,0.992,0.981,0.751,0.974,0.852,0.714,0.887,0.997,0.833,0.961,0.947,0.996,0.998
2015-11-19 14:00:00,0.973,0.962,0.996,0.965,0.986,0.976,0.727,0.968,0.85,0.732,0.888,0.997,0.816,0.931,0.947,0.992,0.997
2015-11-19 15:00:00,0.968,0.94,0.991,0.95,0.981,0.965,0.697,0.966,0.855,0.688,0.848,0.998,0.839,0.895,0.952,0.984,0.998
2015-11-19 16:00:00,0.965,0.931,0.99,0.924,0.977,0.947,0.701,0.963,0.836,0.661,0.868,0.999,0.818,0.865,0.957,0.988,0.998
2015-11-19 17:00:00,0.967,0.906,0.995,0.895,0.962,0.967,0.733,0.971,0.813,0.664,0.872,0.999,0.836,0.877,0.972,0.989,0.997
2015-11-19 18:00:00,0.964,0.871,0.993,0.894,0.952,0.958,0.731,0.977,0.769,0.661,0.918,0.998,0.789,0.897,0.983,0.978,0.996
2015-11-19 19:00:00,0.958,0.83,0.988,0.902,0.916,0.939,0.698,0.972,0.768,0.634,0.958,0.998,0.77,0.871,0.986,0.97,0.991
2015-11-19 20:00:00,0.945,0.778,0.979,0.87,0.875,0.915,0.647,0.961,0.753,0.584,0.957,0.999,0.765,0.84,0.985,0.952,0.986
2015-11-19 21:00:00,0.931,0.715,0.973,0.839,0.823,0.907,0.628,0.942,0.732,0.549,0.951,0.998,0.771,0.828,0.985,0.93,0.975
2015-11-19 22:00:00,0.923,0.572,0.981,0.815,0.765,0.913,0.561,0.959,0.639,0.53,0.965,0.995,0.734,0.842,0.989,0.939,0.966
2015-11-19 23:00:00,0.888,0.448,0.961,0.757,0.678,0.855,0.541,0.938,0.565,0.504,0.965,0.977,0.677,0.776,0.983,0.881,0.942
2015-11-20 00:00:00,0.862,0.4,0.919,0.719,0.701,0.789,0.533,0.908,0.356,0.519,0.97,0.961,0.507,0.701,0.974,0.83,0.946
2015-11-20 01:00:00,0.818,0.428,0.874,0.677,0.669,0.684,0.424,0.842,0.283,0.46,0.96,0.926,0.291,0.513,0.944,0.783,0.918
2015-11-20 02:00:00,0.788,0.485,0.843,0.578,0.69,0.64,0.425,0.773,0.297,0.475,0.923,0.876,0.305,0.384,0.901,0.792,0.881
2015-11-20 03:00:00,0.779,0.53,0.866,0.437,0.698,0.684,0.403,0.76,0.411,0.58,0.856,0.819,0.351,0.361,0.863,0.837,0.841
2015-11-20 04:00:00,0.755,0.53,0.872,0.431,0.652,0.733,0.481,0.796,0.461,0.622,0.826,0.742,0.592,0.337,0.837,0.811,0.776
2015-11-20 05:00:00,0.738,0.606,0.847,0.433,0.692,0.709,0.658,0.789,0.495,0.658,0.799,0.685,0.589,0.476,0.801,0.784,0.761
2015-11-20 06:00:00,0.737,0.637,0.827,0.434,0.73,0.764,0.778,0.796,0.486,0.736,0.784,0.635,0.567,0.568,0.78,0.778,0.76
2015-11-20 07:00:00,0.724,0.665,0.811,0.562,0.726,0.763,0.656,0.814,0.482,0.715,0.771,0.537,0.523,0.605,0.765,0.797,0.751
2015-11-20 08:00:00,0.724,0.618,0.857,0.585,0.669,0.856,0.545,0.872,0.508,0.583,0.805,0.436,0.651,0.737,0.722,0.83,0.742
2015-11-20 09:00:00,0.685,0.53,0.84,0.657,0.62,0.834,0.489,0.893,0.437,0.544,0.772,0.36,0.655,0.885,0.656,0.734,0.72
2015-11-20 10:00:00,0.614,0.368,0.781,0.746,0.473,0.741,0.513,0.873,0.322,0.476,0.739,0.17,0.493,0.775,0.596,0.659,0.702
2015-11-20 11:00:00,0.622,0.517,0.83,0.715,0.514,0.766,0.461,0.869,0.364,0.49,0.773,0.197,0.487,0.77,0.584,0.713,0.65
2015-11-20 12:00:00,0.643,0.447,0.805,0.721,0.582,0.716,0.411,0.809,0.411,0.401,0.823,0.233,0.416,0.691,0.624,0.706,0.743
2015-11-20 13:00:00,0.587,0.444,0.692,0.717,0.629,0.665,0.393,0.795,0.34,0.353,0.741,0.258,0.415,0.561,0.543,0.634,0.649
2015-11-20 14:00:00,0.488,0.407,0.621,0.602,0.511,0.513,0.337,0.664,0.291,0.295,0.665,0.207,0.248,0.491,0.446,0.584,0.509
2015-11-20 15:00:00,0.384,0.328,0.491,0.549,0.413,0.403,0.275,0.575,0.309,0.211,0.558,0.174,0.261,0.346,0.39,0.466,0.355
2015-11-20 16:00:00,0.31,0.261,0.426,0.426,0.325,0.369,0.236,0.431,0.253,0.175,0.439,0.136,0.308,0.308,0.294,0.413,0.261
2015-11-20 17:00:00,0.261,0.209,0.422,0.384,0.278,0.313,0.186,0.416,0.223,0.143,0.324,0.12,0.33,0.276,0.256,0.346,0.181
2015-11-20 18:00:00,0.216,0.18,0.359,0.356,0.242,0.263,0.173,0.375,0.211,0.106,0.259,0.107,0.332,0.257,0.243,0.285,0.124
2015-11-20 19:00:00,0.185,0.126,0.321,0.298,0.202,0.247,0.165,0.314,0.144,0.12,0.219,0.097,0.302,0.261,0.199,0.246,0.099
2015-11-20 20:00:00,0.163,0.122,0.281,0.267,0.192,0.184,0.106,0.284,0.08,0.134,0.198,0.094,0.173,0.247,0.17,0.208,0.096
2015-11-20 21:00:00,0.145,0.125,0.256,0.229,0.19,0.148,0.061,0.234,0.062,0.101,0.174,0.085,0.128,0.166,0.137,0.202,0.09
2015-11-20 22:00:00,0.146,0.178,0.254,0.194,0.229,0.164,0.044,0.231,0.08,0.057,0.152,0.086,0.098,0.155,0.114,0.216,0.087
2015-11-20 23:00:00,0.136,0.214,0.213,0.139,0.237,0.159,0.032,0.195,0.095,0.036,0.106,0.083,0.083,0.107,0.091,0.217,0.086
2015-11-21 00:00:00,0.135,0.283,0.182,0.102,0.253,0.16,0.04,0.185,0.127,0.037,0.103,0.088,0.101,0.092,0.075,0.214,0.088
2015-11-21 01:00:00,0.135,0.333,0.153,0.072,0.245,0.187,0.051,0.165,0.191,0.033,0.087,0.093,0.141,0.081,0.066,0.218,0.087
2015-11-21 02:00:00,0.128,0.312,0.136,0.064,0.24,0.213,0.081,0.157,0.162,0.056,0.077,0.074,0.148,0.089,0.054,0.199,0.084
2015-11-21 03:00:00,0.114,0.325,0.105,0.062,0.243,0.172,0.133,0.118,0.169,0.148,0.075,0.055,0.132,0.095,0.043,0.155,0.086
2015-11-21 04:00:00,0.107,0.336,0.079,0.051,0.244,0.159,0.172,0.085,0.188,0.177,0.057,0.05,0.181,0.123,0.044,0.124,0.094
2015-11-21 05:00:00,0.104,0.291,0.06,0.05,0.226,0.161,0.208,0.068,0.198,0.163,0.057,0.047,0.205,0.139,0.049,0.121,0.099
2015-11-21 06:00:00,0.098,0.251,0.052,0.046,0.217,0.142,0.186,0.06,0.2,0.155,0.06,0.041,0.2,0.163,0.045,0.105,0.105
2015-11-21 07:00:00,0.1,0.283,0.047,0.04,0.242,0.132,0.12,0.057,0.199,0.151,0.052,0.034,0.221,0.133,0.037,0.092,0.126
2015-11-21 08:00:00,0.102,0.295,0.04,0.037,0.245,0.14,0.135,0.05,0.142,0.149,0.047,0.032,0.185,0.117,0.033,0.085,0.144
2015-11-21 09:00:00,0.103,0.254,0.039,0.04,0.211,0.154,0.139,0.048,0.159,0.194,0.052,0.032,0.16,0.081,0.034,0.093,0.14
2015-11-21 10:00:00,0.083,0.204,0.034,0.039,0.26,0.079,0.08,0.034,0.087,0.11,0.049,0.032,0.101,0.075,0.036,0.079,0.118
2015-11-21 11:00:00,0.067,0.139,0.031,0.033,0.149,0.062,0.076,0.031,0.069,0.103,0.045,0.034,0.086,0.056,0.037,0.069,0.094
2015-11-21 12:00:00,0.064,0.088,0.032,0.028,0.079,0.064,0.054,0.033,0.055,0.062,0.04,0.037,0.063,0.054,0.036,0.072,0.1
2015-11-21 13:00:00,0.061,0.051,0.036,0.023,0.047,0.078,0.055,0.042,0.05,0.05,0.04,0.039,0.056,0.051,0.041,0.051,0.098
2015-11-21 14:00:00,0.056,0.065,0.038,0.021,0.054,0.063,0.03,0.033,0.052,0.034,0.046,0.041,0.05,0.03,0.042,0.042,0.088
2015-11-21 15:00:00,0.059,0.05,0.042,0.018,0.047,0.056,0.026,0.031,0.048,0.035,0.049,0.05,0.048,0.023,0.051,0.045,0.096
2015-11-21 16:00:00,0.067,0.05,0.041,0.019,0.074,0.066,0.029,0.032,0.062,0.031,0.059,0.057,0.051,0.027,0.053,0.048,0.11
2015-11-21 17:00:00,0.074,0.058,0.052,0.021,0.116,0.057,0.034,0.034,0.055,0.036,0.063,0.066,0.051,0.031,0.061,0.053,0.119
2015-11-21 18:00:00,0.077,0.074,0.058,0.02,0.115,0.049,0.038,0.036,0.053,0.043,0.075,0.082,0.063,0.034,0.083,0.055,0.115
2015-11-21 19:00:00,0.08,0.087,0.049,0.021,0.126,0.047,0.035,0.041,0.038,0.051,0.09,0.101,0.045,0.03,0.099,0.063,0.11
2015-11-21 20:00:00,0.084,0.096,0.053,0.026,0.155,0.037,0.043,0.042,0.037,0.051,0.117,0.123,0.041,0.029,0.113,0.063,0.106
2015-11-21 21:00:00,0.091,0.091,0.051,0.031,0.175,0.049,0.036,0.042,0.042,0.056,0.138,0.146,0.057,0.033,0.122,0.048,0.113
2015-11-21 22:00:00,0.111,0.115,0.07,0.037,0.17,0.065,0.045,0.049,0.04,0.084,0.162,0.189,0.05,0.032,0.151,0.041,0.142
2015-11-21 23:00:00,0.134,0.136,0.055,0.049,0.185,0.07,0.054,0.037,0.041,0.094,0.171,0.251,0.043,0.032,0.152,0.06,0.189
2015-11-22 00:00:00,0.156,0.128,0.047,0.05,0.17,0.082,0.055,0.032,0.046,0.1,0.182,0.301,0.053,0.047,0.129,0.101,0.233
2015-11-22 01:00:00,0.157,0.122,0.041,0.051,0.176,0.078,0.058,0.034,0.048,0.095,0.175,0.293,0.053,0.057,0.132,0.11,0.237
2015-11-22 02:00:00,0.146,0.15,0.048,0.051,0.225,0.071,0.071,0.034,0.054,0.087,0.163,0.242,0.042,0.072,0.144,0.125,0.206
2015-11-22 03:00:00,0.143,0.174,0.06,0.04,0.292,0.081,0.078,0.032,0.065,0.084,0.163,0.225,0.038,0.069,0.143,0.132,0.186
2015-11-22 04:00:00,0.15,0.202,0.067,0.043,0.314,0.108,0.102,0.034,0.068,0.086,0.154,0.23,0.053,0.068,0.136,0.134,0.191
2015-11-22 05:00:00,0.15,0.238,0.064,0.058,0.31,0.121,0.11,0.038,0.065,0.087,0.154,0.208,0.058,0.071,0.122,0.14,0.193
2015-11-22 06:00:00,0.142,0.262,0.047,0.056,0.347,0.096,0.133,0.04,0.055,0.088,0.155,0.18,0.045,0.089,0.111,0.124,0.193
2015-11-22 07:00:00,0.132,0.271,0.035,0.044,0.326,0.077,0.138,0.042,0.054,0.091,0.136,0.151,0.051,0.098,0.103,0.106,0.196
2015-11-22 08:00:00,0.125,0.267,0.029,0.038,0.416,0.068,0.123,0.031,0.054,0.1,0.131,0.119,0.051,0.072,0.081,0.079,0.199
2015-11-22 09:00:00,0.115,0.353,0.03,0.041,0.378,0.091,0.091,0.036,0.046,0.087,0.121,0.101,0.08,0.087,0.058,0.099,0.155
2015-11-22 10:00:00,0.109,0.287,0.042,0.049,0.427,0.103,0.056,0.044,0.076,0.069,0.054,0.064,0.089,0.087,0.039,0.109,0.15
2015-11-22 11:00:00,0.101,0.257,0.042,0.049,0.373,0.118,0.051,0.05,0.074,0.063,0.043,0.049,0.106,0.076,0.032,0.111,0.131
2015-11-22 12:00:00,0.097,0.224,0.057,0.054,0.329,0.116,0.058,0.07,0.072,0.073,0.037,0.035,0.109,0.076,0.036,0.103,0.123
2015-11-22 13:00:00,0.103,0.228,0.084,0.073,0.232,0.118,0.064,0.101,0.087,0.089,0.039,0.031,0.11,0.084,0.052,0.134,0.122
2015-11-22 14:00:00,0.109,0.188,0.111,0.076,0.145,0.132,0.06,0.112,0.105,0.091,0.038,0.033,0.088,0.08,0.063,0.188,0.114
2015-11-22 15:00:00,0.11,0.154,0.134,0.086,0.104,0.131,0.08,0.093,0.102,0.112,0.038,0.042,0.093,0.092,0.057,0.222,0.1
2015-11-22 16:00:00,0.124,0.137,0.168,0.11,0.119,0.15,0.074,0.089,0.1,0.103,0.045,0.054,0.121,0.106,0.057,0.259,0.109
2015-11-22 17:00:00,0.125,0.125,0.171,0.109,0.134,0.168,0.064,0.097,0.093,0.09,0.047,0.065,0.143,0.111,0.059,0.229,0.115
2015-11-22 18:00:00,0.12,0.132,0.161,0.085,0.171,0.165,0.075,0.117,0.072,0.076,0.046,0.075,0.133,0.15,0.06,0.167,0.116
2015-11-22 19:00:00,0.114,0.148,0.149,0.088,0.184,0.136,0.109,0.15,0.056,0.077,0.048,0.089,0.094,0.21,0.074,0.127,0.108
2015-11-22 20:00:00,0.106,0.149,0.126,0.095,0.17,0.112,0.117,0.148,0.051,0.09,0.054,0.096,0.063,0.21,0.088,0.111,0.096
2015-11-22 21:00:00,0.104,0.143,0.123,0.1,0.14,0.116,0.108,0.134,0.059,0.097,0.064,0.089,0.058,0.192,0.102,0.12,0.087
2015-11-22 22:00:00,0.126,0.117,0.167,0.123,0.107,0.148,0.084,0.196,0.077,0.102,0.116,0.094,0.064,0.178,0.137,0.131,0.11
2015-11-22 23:00:00,0.14,0.107,0.179,0.101,0.103,0.177,0.069,0.212,0.091,0.085,0.177,0.094,0.08,0.141,0.168,0.138,0.131
2015-11-23 00:00:00,0.146,0.114,0.176,0.077,0.126,0.188,0.064,0.23,0.102,0.077,0.217,0.101,0.093,0.109,0.202,0.129,0.136
2015-11-23 01:00:00,0.147,0.107,0.167,0.08,0.113,0.166,0.064,0.226,0.114,0.087,0.191,0.119,0.1,0.087,0.212,0.12,0.147
2015-11-23 02:00:00,0.153,0.104,0.164,0.097,0.099,0.141,0.056,0.191,0.115,0.089,0.184,0.154,0.097,0.064,0.231,0.133,0.16
2015-11-23 03:00:00,0.154,0.125,0.171,0.105,0.091,0.138,0.055,0.169,0.109,0.077,0.178,0.179,0.097,0.048,0.261,0.134,0.149
2015-11-23 04:00:00,0.136,0.163,0.157,0.094,0.085,0.121,0.052,0.147,0.128,0.054,0.18,0.168,0.108,0.042,0.247,0.121,0.11
2015-11-23 05:00:00,0.13,0.195,0.143,0.089,0.072,0.122,0.055,0.131,0.177,0.043,0.204,0.174,0.161,0.048,0.265,0.121,0.083
2015-11-23 06:00:00,0.127,0.174,0.145,0.087,0.054,0.13,0.06,0.123,0.211,0.038,0.217,0.169,0.208,0.06,0.28,0.118,0.07
2015-11-23 07:00:00,0.129,0.152,0.165,0.091,0.049,0.135,0.071,0.14,0.221,0.031,0.263,0.164,0.237,0.07,0.265,0.108,0.072
2015-11-23 08:00:00,0.11,0.128,0.106,0.086,0.047,0.112,0.067,0.116,0.207,0.035,0.318,0.159,0.215,0.072,0.25,0.07,0.057
2015-11-23 09:00:00,0.107,0.091,0.109,0.079,0.04,0.069,0.068,0.136,0.178,0.037,0.347,0.155,0.145,0.072,0.284,0.05,0.063
2015-11-23 10:00:00,0.129,0.071,0.118,0.099,0.043,0.063,0.1,0.175,0.163,0.032,0.44,0.177,0.186,0.064,0.36,0.043,0.099
2015-11-23 11:00:00,0.124,0.052,0.107,0.107,0.07,0.074,0.134,0.172,0.149,0.033,0.418,0.175,0.22,0.076,0.361,0.046,0.085
2015-11-23 12:00:00,0.123,0.052,0.106,0.108,0.091,0.083,0.148,0.157,0.112,0.035,0.394,0.182,0.208,0.094,0.329,0.055,0.083
2015-11-23 13:00:00,0.118,0.07,0.118,0.075,0.089,0.078,0.126,0.132,0.078,0.033,0.328,0.205,0.162,0.113,0.321,0.056,0.07
2015-11-23 14:00:00,0.114,0.147,0.112,0.054,0.12,0.067,0.079,0.107,0.071,0.038,0.292,0.206,0.123,0.13,0.326,0.053,0.06
2015-11-23 15:00:00,0.112,0.17,0.095,0.069,0.125,0.061,0.055,0.106,0.085,0.041,0.295,0.198,0.121,0.116,0.313,0.048,0.068
2015-11-23 16:00:00,0.118,0.2,0.081,0.105,0.127,0.076,0.053,0.105,0.119,0.055,0.314,0.196,0.139,0.114,0.311,0.049,0.074
2015-11-23 17:00:00,0.121,0.206,0.082,0.153,0.139,0.085,0.083,0.105,0.161,0.098,0.317,0.182,0.149,0.119,0.3,0.054,0.075
2015-11-23 18:00:00,0.127,0.2,0.085,0.196,0.156,0.099,0.128,0.116,0.215,0.17,0.302,0.158,0.175,0.156,0.277,0.073,0.085
2015-11-23 19:00:00,0.134,0.171,0.094,0.216,0.183,0.103,0.171,0.122,0.238,0.232,0.293,0.149,0.195,0.201,0.245,0.097,0.092
2015-11-23 20:00:00,0.148,0.166,0.113,0.203,0.2,0.117,0.235,0.119,0.233,0.255,0.28,0.164,0.244,0.192,0.233,0.122,0.117
2015-11-23 21:00:00,0.169,0.159,0.142,0.193,0.193,0.149,0.305,0.123,0.193,0.289,0.282,0.188,0.297,0.186,0.251,0.134,0.154
2015-11-23 22:00:00,0.188,0.239,0.126,0.151,0.219,0.157,0.323,0.147,0.15,0.338,0.26,0.225,0.265,0.203,0.258,0.105,0.207
2015-11-23 23:00:00,0.206,0.264,0.126,0.165,0.232,0.17,0.326,0.157,0.146,0.338,0.235,0.25,0.242,0.243,0.252,0.111,0.25
2015-11-24 00:00:00,0.223,0.247,0.138,0.161,0.216,0.159,0.318,0.163,0.158,0.346,0.213,0.283,0.207,0.3,0.239,0.12,0.299
2015-11-24 01:00:00,0.252,0.223,0.149,0.195,0.203,0.153,0.289,0.174,0.159,0.363,0.215,0.326,0.205,0.309,0.247,0.135,0.369
2015-11-24 02:00:00,0.281,0.199,0.157,0.24,0.208,0.152,0.256,0.178,0.156,0.344,0.194,0.371,0.196,0.286,0.229,0.157,0.447
2015-11-24 03:00:00,0.31,0.168,0.151,0.256,0.233,0.147,0.213,0.161,0.153,0.302,0.219,0.424,0.192,0.271,0.211,0.172,0.534
2015-11-24 04:00:00,0.329,0.154,0.14,0.262,0.281,0.137,0.167,0.14,0.136,0.254,0.21,0.45,0.166,0.227,0.197,0.19,0.601
2015-11-24 05:00:00,0.356,0.174,0.156,0.258,0.32,0.132,0.127,0.13,0.116,0.21,0.193,0.507,0.147,0.161,0.186,0.228,0.656
2015-11-24 06:00:00,0.387,0.193,0.191,0.226,0.356,0.13,0.103,0.128,0.108,0.174,0.202,0.579,0.122,0.106,0.212,0.255,0.708
2015-11-24 07:00:00,0.421,0.2,0.238,0.208,0.402,0.134,0.091,0.143,0.114,0.137,0.196,0.656,0.104,0.092,0.274,0.286,0.747
2015-11-24 08:00:00,0.442,0.181,0.27,0.169,0.406,0.15,0.067,0.167,0.106,0.084,0.254,0.696,0.094,0.102,0.339,0.305,0.766
2015-11-24 09:00:00,0.454,0.16,0.256,0.156,0.428,0.156,0.067,0.222,0.103,0.099,0.294,0.715,0.096,0.135,0.363,0.253,0.802
2015-11-24 10:00:00,0.414,0.132,0.299,0.137,0.266,0.177,0.061,0.185,0.091,0.072,0.265,0.718,0.093,0.114,0.398,0.22,0.68
2015-11-24 11:00:00,0.396,0.146,0.271,0.117,0.282,0.189,0.053,0.199,0.096,0.048,0.242,0.676,0.111,0.118,0.347,0.223,0.648
2015-11-24 12:00:00,0.386,0.149,0.258,0.108,0.282,0.17,0.043,0.166,0.096,0.039,0.242,0.706,0.108,0.091,0.314,0.225,0.621
2015-11-24 13:00:00,0.387,0.146,0.256,0.086,0.272,0.147,0.035,0.14,0.093,0.029,0.232,0.725,0.092,0.073,0.301,0.216,0.643
2015-11-24 14:00:00,0.409,0.163,0.269,0.056,0.336,0.121,0.023,0.144,0.091,0.021,0.184,0.728,0.088,0.054,0.335,0.238,0.708
2015-11-24 15:00:00,0.457,0.216,0.341,0.053,0.427,0.153,0.021,0.195,0.126,0.019,0.195,0.747,0.118,0.058,0.411,0.313,0.758
2015-11-24 16:00:00,0.498,0.266,0.399,0.055,0.483,0.21,0.028,0.233,0.168,0.023,0.194,0.768,0.166,0.071,0.471,0.368,0.8
2015-11-24 17:00:00,0.536,0.303,0.453,0.059,0.522,0.27,0.054,0.268,0.217,0.036,0.213,0.788,0.221,0.095,0.526,0.421,0.83
2015-11-24 18:00:00,0.561,0.323,0.485,0.063,0.539,0.323,0.093,0.293,0.272,0.065,0.251,0.805,0.275,0.133,0.548,0.46,0.84
2015-11-24 19:00:00,0.577,0.324,0.499,0.075,0.536,0.358,0.107,0.319,0.317,0.092,0.297,0.828,0.312,0.194,0.56,0.468,0.845
2015-11-24 20:00:00,0.583,0.339,0.486,0.087,0.533,0.373,0.103,0.335,0.363,0.104,0.325,0.834,0.339,0.249,0.563,0.458,0.852
2015-11-24 21:00:00,0.592,0.387,0.473,0.098,0.538,0.402,0.098,0.345,0.404,0.112,0.362,0.83,0.371,0.286,0.56,0.473,0.858
2015-11-24 22:00:00,0.596,0.39,0.487,0.097,0.507,0.423,0.096,0.364,0.425,0.118,0.398,0.819,0.375,0.297,0.566,0.498,0.846
2015-11-24 23:00:00,0.599,0.404,0.504,0.11,0.475,0.433,0.092,0.369,0.459,0.128,0.381,0.823,0.397,0.29,0.566,0.514,0.837
2015-11-25 00:00:00,0.586,0.386,0.494,0.131,0.438,0.436,0.086,0.368,0.477,0.142,0.343,0.811,0.424,0.286,0.558,0.502,0.81
2015-11-25 01:00:00,0.572,0.372,0.487,0.15,0.416,0.446,0.08,0.371,0.508,0.149,0.323,0.79,0.449,0.278,0.554,0.488,0.773
2015-11-25 02:00:00,0.572,0.382,0.502,0.18,0.41,0.49,0.088,0.396,0.559,0.158,0.328,0.772,0.495,0.287,0.553,0.504,0.743
2015-11-25 03:00:00,0.579,0.399,0.527,0.212,0.394,0.54,0.106,0.437,0.611,0.169,0.338,0.754,0.55,0.308,0.559,0.527,0.72
2015-11-25 04:00:00,0.579,0.389,0.549,0.233,0.367,0.564,0.11,0.468,0.62,0.168,0.347,0.747,0.57,0.309,0.57,0.534,0.695
2015-11-25 05:00:00,0.582,0.377,0.562,0.242,0.363,0.574,0.106,0.488,0.619,0.176,0.391,0.765,0.586,0.294,0.605,0.516,0.68
2015-11-25 06:00:00,0.569,0.359,0.541,0.254,0.347,0.565,0.1,0.474,0.618,0.181,0.431,0.769,0.6,0.268,0.616,0.471,0.66
2015-11-25 07:00:00,0.564,0.355,0.541,0.252,0.335,0.575,0.094,0.477,0.629,0.171,0.438,0.766,0.608,0.242,0.624,0.462,0.644
2015-11-25 08:00:00,0.561,0.353,0.589,0.186,0.346,0.58,0.07,0.523,0.593,0.13,0.404,0.745,0.59,0.193,0.645,0.469,0.621
2015-11-25 09:00:00,0.468,0.306,0.442,0.173,0.322,0.45,0.045,0.396,0.481,0.095,0.423,0.705,0.479,0.123,0.581,0.337,0.518
2015-11-25 10:00:00,0.403,0.198,0.378,0.174,0.228,0.398,0.044,0.34,0.43,0.095,0.382,0.597,0.488,0.091,0.502,0.242,0.471
2015-11-25 11:00:00,0.39,0.196,0.328,0.188,0.199,0.384,0.058,0.314,0.392,0.114,0.393,0.572,0.505,0.1,0.487,0.213,0.482
2015-11-25 12:00:00,0.38,0.178,0.265,0.219,0.237,0.351,0.069,0.302,0.361,0.13,0.414,0.576,0.471,0.118,0.445,0.186,0.496
2015-11-25 13:00:00,0.363,0.168,0.23,0.237,0.22,0.322,0.072,0.332,0.333,0.136,0.454,0.481,0.402,0.153,0.482,0.176,0.491
2015-11-25 14:00:00,0.392,0.186,0.272,0.307,0.188,0.369,0.112,0.419,0.397,0.203,0.526,0.506,0.425,0.251,0.533,0.219,0.478
2015-11-25 15:00:00,0.417,0.186,0.339,0.362,0.165,0.425,0.137,0.482,0.455,0.27,0.578,0.538,0.469,0.326,0.587,0.275,0.444
2015-11-25 16:00:00,0.43,0.195,0.359,0.386,0.174,0.465,0.132,0.51,0.457,0.301,0.626,0.549,0.501,0.336,0.622,0.292,0.433
2015-11-25 17:00:00,0.404,0.197,0.324,0.383,0.178,0.464,0.102,0.502,0.415,0.283,0.629,0.518,0.48,0.285,0.605,0.277,0.381
2015-11-25 18:00:00,0.372,0.195,0.29,0.369,0.181,0.426,0.073,0.465,0.324,0.245,0.615,0.47,0.407,0.207,0.562,0.262,0.353
2015-11-25 19:00:00,0.331,0.188,0.252,0.361,0.168,0.347,0.051,0.395,0.242,0.185,0.574,0.426,0.32,0.143,0.503,0.222,0.332
2015-11-25 20:00:00,0.289,0.158,0.217,0.344,0.147,0.278,0.042,0.335,0.208,0.149,0.526,0.391,0.297,0.1,0.451,0.182,0.291
2015-11-25 21:00:00,0.251,0.115,0.184,0.326,0.123,0.229,0.04,0.272,0.177,0.142,0.5,0.367,0.283,0.079,0.412,0.136,0.25
2015-11-25 22:00:00,0.214,0.095,0.154,0.305,0.113,0.206,0.042,0.22,0.16,0.142,0.468,0.317,0.288,0.1,0.347,0.114,0.202
2015-11-25 23:00:00,0.187,0.085,0.126,0.318,0.116,0.164,0.037,0.179,0.142,0.128,0.437,0.263,0.256,0.105,0.291,0.096,0.188
